#Y-2010
#M-Jan
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, null, 22.00, null, 22.00, 22.00, 22.00, 22.00
