#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1493, 0.3738, 0.3353, 0.0746, 0.0750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.2050, 0.2033, 0.1514, 0.2696, 0.3072, 0.3034, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1519, 0.3834, 0.3461, 0.0776, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.2938, 0.2606, 0.3474, 0.2927, 0.3221, 0.3182, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1526, 0.3852, 0.3451, 0.0770, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.2302, 0.2273, 0.1652, 0.2818, 0.3182, 0.3134, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1582, 0.4380, 0.5189, 0.1224, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1580, 0.3626, 0.3336, 0.4298, 0.3167, 0.3355, 0.3240, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1598, 0.4218, 0.3915, 0.0876, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1423, 0.3329, 0.2698, 0.3395, 0.2953, 0.3331, 0.3336, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1603, 0.4116, 0.3715, 0.0838, 0.0846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1956, 0.2779, 0.2503, 0.3359, 0.2944, 0.3389, 0.3278, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1762, 0.9186, 1.0476, 0.2328, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3313, 0.7106, 1.0272, 0.5540, 0.4662, 0.4214, 0.3394, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 2.5503, 2.2953, 0.5101, 0.4035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 1.8014, 1.4208, 0.7196, 0.4704, 0.3725, 0.3490, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1642, 0.4158, 0.3683, 0.0835, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.2770, 0.2352, 0.3240, 0.2869, 0.3293, 0.3230, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.4074, 0.3656, 0.0816, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1685, 0.2294, 0.2278, 0.1636, 0.2936, 0.3360, 0.3312, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.8532, 0.5665, 0.1160, 0.1703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3017, 0.6989, 0.6163, 0.3539, 0.3011, 0.3394, 0.3374, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1670, 0.4524, 0.4784, 0.1079, 0.0583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1982, 0.2546, 0.2520, 0.3312, 0.2982, 0.3389, 0.3336, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1675, 0.4482, 0.4066, 0.0898, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1824, 0.2436, 0.2292, 0.1669, 0.3032, 0.3394, 0.3408, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1697, 0.4464, 0.4115, 0.0914, 0.0922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1169, 0.2719, 0.2597, 0.1768, 0.2986, 0.3389, 0.3408, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1810, 0.3228, 0.3016, 0.0626, 0.0621, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1783, 0.2642, 0.2479, 0.3370, 0.2978, 0.3379, 0.3398, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1577, 0.3996, 0.3650, 0.0829, 0.0836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1716, 0.2261, 0.2198, 0.1620, 0.2869, 0.3259, 0.3187, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.4032, 0.3596, 0.0808, 0.0847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1699, 0.2191, 0.2191, 0.1636, 0.2974, 0.3374, 0.3317, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1687, 0.4554, 0.4174, 0.0902, 0.0884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1754, 0.2342, 0.2256, 0.1643, 0.2890, 0.3274, 0.3254, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1678, 0.4344, 0.3996, 0.0871, 0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1812, 0.2362, 0.2398, 0.1663, 0.2927, 0.3293, 0.3283, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1646, 0.4314, 0.3910, 0.0863, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1726, 0.2215, 0.2198, 0.1622, 0.2915, 0.3298, 0.3269, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1670, 0.4680, 0.4336, 0.0895, 0.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1788, 0.2374, 0.2388, 0.1687, 0.2932, 0.3350, 0.3317, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1682, 0.4896, 0.4331, 0.0926, 0.0895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1774, 0.2424, 0.2232, 0.1616, 0.2877, 0.3288, 0.3245, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1644, 0.4146, 0.3742, 0.0838, 0.0850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1812, 0.2510, 0.2398, 0.1681, 0.2944, 0.3360, 0.3350, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1632, 0.4086, 0.3677, 0.0824, 0.0838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1742, 0.2352, 0.2383, 0.1714, 0.3032, 0.3398, 0.3346, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1922, 0.3720, 0.3415, 0.1242, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2592, 0.3480, 0.2930, 0.3949, 0.3184, 0.3490, 0.3389, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1817, 0.6684, 0.3218, 0.1294, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2640, 0.3343, 0.3000, 0.3672, 0.3091, 0.3499, 0.3403, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1766, 0.4836, 0.2389, 0.0996, 0.1022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1798, 0.2338, 0.2244, 0.1670, 0.2982, 0.3408, 0.3341, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1795, 0.4926, 0.4644, 0.0979, 0.0962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2299, 0.3077, 0.2880, 0.3708, 0.3272, 0.3763, 0.3538, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2227, 0.6048, 0.6996, 0.1559, 0.1441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2513, 0.7018, 0.5813, 0.3960, 0.3221, 0.3725, 0.3557, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1867, 0.4590, 0.4104, 0.0920, 0.0936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2090, 0.3017, 0.2861, 0.3708, 0.3280, 0.3811, 0.3710, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1872, 0.4656, 0.4153, 0.0925, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2054, 0.2765, 0.2681, 0.1858, 0.3356, 0.3787, 0.3696, 0.0000
