#Y-2010
#M-Jan
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
22.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
