#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1493, 0.3738, 0.3353, 0.0746, 0.0750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.4099, 0.4066, 0.3028, 0.2696, 0.3072, 0.3034, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1519, 0.3834, 0.3461, 0.0776, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.5875, 0.5213, 0.3474, 0.2927, 0.3221, 0.3182, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1526, 0.3852, 0.3451, 0.0770, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.4603, 0.4546, 0.3305, 0.2818, 0.3182, 0.3134, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1582, 0.4380, 0.5189, 0.1224, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3161, 0.7253, 0.6672, 0.4298, 0.3167, 0.3355, 0.3240, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1598, 0.4218, 0.3915, 0.0876, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2846, 0.6658, 0.5395, 0.3395, 0.2953, 0.3331, 0.3336, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1603, 0.4116, 0.3715, 0.0838, 0.0846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1956, 0.5558, 0.5006, 0.3359, 0.2944, 0.3389, 0.3278, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1762, 0.9186, 1.0476, 0.2328, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 1.4213, 1.0272, 0.5540, 0.4662, 0.4214, 0.3394, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 5.1006, 4.5905, 1.0201, 0.8070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 1.8014, 1.4208, 0.7196, 0.4704, 0.3725, 0.3490, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1642, 0.4158, 0.3683, 0.0835, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.5539, 0.4704, 0.3240, 0.2869, 0.3293, 0.3230, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.4074, 0.3656, 0.0816, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1685, 0.4589, 0.4555, 0.3272, 0.2936, 0.3360, 0.3312, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.8532, 1.1329, 0.2320, 0.1703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3017, 0.6989, 0.6163, 0.3539, 0.3011, 0.3394, 0.3374, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1670, 0.4524, 0.4784, 0.1079, 0.1166, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1982, 0.5093, 0.5040, 0.3312, 0.2982, 0.3389, 0.3336, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1675, 0.4482, 0.4066, 0.0898, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1824, 0.4872, 0.4584, 0.3337, 0.3032, 0.3394, 0.3408, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1697, 0.4464, 0.4115, 0.0914, 0.0922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2338, 0.5438, 0.5194, 0.3535, 0.2986, 0.3389, 0.3408, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1810, 0.6456, 0.6032, 0.1253, 0.1242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1783, 0.5285, 0.4958, 0.3370, 0.2978, 0.3379, 0.3398, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1577, 0.3996, 0.3650, 0.0829, 0.0836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1716, 0.4522, 0.4397, 0.3240, 0.2869, 0.3259, 0.3187, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.4032, 0.3596, 0.0808, 0.0847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1699, 0.4382, 0.4382, 0.3272, 0.2974, 0.3374, 0.3317, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1687, 0.4554, 0.4174, 0.0902, 0.0884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1754, 0.4685, 0.4512, 0.3287, 0.2890, 0.3274, 0.3254, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1678, 0.4344, 0.3996, 0.0871, 0.0871, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1812, 0.4723, 0.4795, 0.3326, 0.2927, 0.3293, 0.3283, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1646, 0.4314, 0.3910, 0.0863, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1726, 0.4430, 0.4397, 0.3244, 0.2915, 0.3298, 0.3269, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1670, 0.4680, 0.4336, 0.0895, 0.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1788, 0.4747, 0.4776, 0.3373, 0.2932, 0.3350, 0.3317, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1682, 0.4896, 0.4331, 0.0926, 0.0895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1774, 0.4848, 0.4464, 0.3233, 0.2877, 0.3288, 0.3245, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1644, 0.4146, 0.3742, 0.0838, 0.0850, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1812, 0.5021, 0.4795, 0.3362, 0.2944, 0.3360, 0.3350, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1632, 0.4086, 0.3677, 0.0824, 0.0838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1742, 0.4704, 0.4766, 0.3427, 0.3032, 0.3398, 0.3346, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1922, 0.7440, 0.6831, 0.1242, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2592, 0.6960, 0.5861, 0.3949, 0.3184, 0.3490, 0.3389, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1817, 0.6684, 0.6437, 0.1294, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2640, 0.6686, 0.6000, 0.3672, 0.3091, 0.3499, 0.3403, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1766, 0.4836, 0.4779, 0.0996, 0.1022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1798, 0.4675, 0.4488, 0.3341, 0.2982, 0.3408, 0.3341, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1795, 0.4926, 0.4644, 0.0979, 0.0962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2299, 0.6154, 0.5760, 0.3708, 0.3272, 0.3763, 0.3538, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2227, 1.2096, 1.3991, 0.1559, 0.1441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2513, 0.7018, 0.5813, 0.3960, 0.3221, 0.3725, 0.3557, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1867, 0.4590, 0.4104, 0.0920, 0.0936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2090, 0.6034, 0.5722, 0.3708, 0.3280, 0.3811, 0.3710, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1872, 0.4656, 0.4153, 0.0925, 0.0955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2054, 0.5530, 0.5362, 0.3715, 0.3356, 0.3787, 0.3696, 0.0000
