#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1495, 0.1490, 0.0746, 0.0750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.1025, 0.1016, 0.0505, 0.0770, 0.0768, 0.0758, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1534, 0.1538, 0.0776, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.1469, 0.1303, 0.1158, 0.0836, 0.0805, 0.0796, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1541, 0.1534, 0.0770, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.1151, 0.1136, 0.0551, 0.0805, 0.0796, 0.0784, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1752, 0.2306, 0.1224, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1580, 0.1813, 0.1668, 0.1433, 0.0905, 0.0839, 0.0810, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1687, 0.1740, 0.0876, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1423, 0.1664, 0.1349, 0.1132, 0.0844, 0.0833, 0.0834, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1646, 0.1651, 0.0838, 0.0846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1956, 0.1390, 0.1252, 0.1120, 0.0841, 0.0847, 0.0820, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3674, 0.4656, 0.2328, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3313, 0.3553, 0.5136, 0.1847, 0.1332, 0.1054, 0.0848, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.0201, 1.0201, 0.5101, 0.4035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 0.9007, 0.7104, 0.2399, 0.1344, 0.0931, 0.0872, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1663, 0.1637, 0.0835, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.1385, 0.1176, 0.1080, 0.0820, 0.0823, 0.0808, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1630, 0.1625, 0.0816, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1685, 0.1147, 0.1139, 0.0545, 0.0839, 0.0840, 0.0828, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3413, 0.2518, 0.1160, 0.1703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3017, 0.3494, 0.3082, 0.1180, 0.0860, 0.0848, 0.0844, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1810, 0.2126, 0.1079, 0.0583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1982, 0.1273, 0.1260, 0.1104, 0.0852, 0.0847, 0.0834, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1793, 0.1807, 0.0898, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1824, 0.1218, 0.1146, 0.0556, 0.0866, 0.0848, 0.0852, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1786, 0.1829, 0.0914, 0.0922, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1169, 0.1360, 0.1298, 0.0589, 0.0853, 0.0847, 0.0852, 0.0000
