#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1493, 0.3738, 0.3353, 0.0746, 0.0750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.3074, 0.3049, 0.2271, 0.2696, 0.3072, 0.3034, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1519, 0.3834, 0.3461, 0.0776, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.4406, 0.3910, 0.3474, 0.2927, 0.3221, 0.3182, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1526, 0.3852, 0.3451, 0.0770, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.3452, 0.3409, 0.2479, 0.2818, 0.3182, 0.3134, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1582, 0.4380, 0.5189, 0.1224, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2371, 0.5440, 0.5004, 0.4298, 0.3167, 0.3355, 0.3240, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1598, 0.4218, 0.3915, 0.0876, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2135, 0.4993, 0.4046, 0.3395, 0.2953, 0.3331, 0.3336, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1603, 0.4116, 0.3715, 0.0838, 0.0846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1956, 0.4169, 0.3755, 0.3359, 0.2944, 0.3389, 0.3278, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1762, 0.9186, 1.0476, 0.2328, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4970, 1.0660, 1.0272, 0.5540, 0.4662, 0.4214, 0.3394, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2837, 4.0805, 3.5704, 0.7651, 0.6053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 1.8014, 1.4208, 0.7196, 0.4704, 0.3725, 0.3490, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1642, 0.4158, 0.3683, 0.0835, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.4154, 0.3528, 0.3240, 0.2869, 0.3293, 0.3230, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1613, 0.4074, 0.3656, 0.0816, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1685, 0.3442, 0.3416, 0.2454, 0.2936, 0.3360, 0.3312, 0.0000
