#Y-2010
#M-Jan
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1495, 0.1490, 0.0746, 0.0750, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1553, 0.1537, 0.1525, 0.0757, 0.0770, 0.0768, 0.0758, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1534, 0.1538, 0.0776, 0.0812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2134, 0.2203, 0.1955, 0.1158, 0.0836, 0.0805, 0.0796, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1541, 0.1534, 0.0770, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1738, 0.1726, 0.1705, 0.0826, 0.0805, 0.0796, 0.0784, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1752, 0.2306, 0.1224, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2371, 0.2720, 0.2502, 0.1433, 0.0905, 0.0839, 0.0810, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1687, 0.1740, 0.0876, 0.0904, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2135, 0.2497, 0.2023, 0.1132, 0.0844, 0.0833, 0.0834, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1646, 0.1651, 0.0838, 0.0846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1956, 0.2084, 0.1877, 0.1120, 0.0841, 0.0847, 0.0820, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3674, 0.4656, 0.2328, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4970, 0.5330, 0.5136, 0.1847, 0.1332, 0.1054, 0.0848, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.5302, 1.5302, 0.7651, 0.6053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6626, 0.9007, 0.7104, 0.2399, 0.1344, 0.0931, 0.0872, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1663, 0.1637, 0.0835, 0.0840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.2077, 0.1764, 0.1080, 0.0820, 0.0823, 0.0808, 0.0000
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1630, 0.1625, 0.0816, 0.0826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1685, 0.1721, 0.1708, 0.0818, 0.0839, 0.0840, 0.0828, 0.0000
