0.27046,0.26687,0.25625,0.23598,0.23231,0.23526,0.21977,0.20987,0.21474,0.21849,0.23765,0.25993,0.26312,0.2624,0.26272,0.26615,0.2747,0.28188,0.2822,0.28132,0.27669,0.27517,0.27086,0.25745
0.26901,0.26629,0.26182,0.26079,0.26685,0.27467,0.28058,0.28505,0.29893,0.29981,0.30125,0.29901,0.29797,0.29606,0.29797,0.31002,0.42446,0.42422,0.31098,0.30156,0.29135,0.28792,0.28137,0.27675
0.28236,0.28084,0.27781,0.27621,0.27964,0.2806,0.28212,0.30096,0.38885,0.34119,0.33976,0.32148,0.30431,0.30399,0.31094,0.36019,0.43795,0.39252,0.31796,0.29976,0.29697,0.29465,0.28443,0.28076
0.287,0.28278,0.2803,0.27727,0.27927,0.27488,0.28078,0.29386,0.32967,0.32783,0.33262,0.32233,0.31348,0.3134,0.31451,0.32967,0.30997,0.30056,0.29434,0.2945,0.29482,0.29099,0.2878,0.28493
0.28877,0.28576,0.28131,0.27798,0.27957,0.28679,0.29171,0.30036,0.31194,0.30956,0.3079,0.30456,0.30163,0.30203,0.30488,0.31155,0.31091,0.30631,0.30083,0.29449,0.29353,0.28846,0.28528,0.28609
0.28609,0.28339,0.27847,0.27696,0.27815,0.28188,0.28339,0.28378,0.29331,0.29394,0.29513,0.29482,0.29379,0.29363,0.29355,0.2972,0.30204,0.30363,0.30014,0.2949,0.29267,0.29283,0.28918,0.28624
0.28626,0.28364,0.28102,0.27697,0.27618,0.27785,0.27928,0.28134,0.28944,0.29237,0.29412,0.29428,0.29349,0.29261,0.29325,0.29825,0.31024,0.32318,0.30436,0.29468,0.29142,0.29103,0.28753,0.28547
0.28792,0.28538,0.27975,0.27618,0.27444,0.27404,0.27198,0.27365,0.2742,0.27912,0.28824,0.29014,0.29006,0.28808,0.28657,0.28998,0.29974,0.30885,0.30425,0.29934,0.2945,0.29411,0.29022,0.28673
0.288,0.28403,0.27951,0.27801,0.28094,0.28832,0.3033,0.31837,0.35667,0.34366,0.33962,0.34692,0.33542,0.32868,0.33455,0.35437,0.38141,0.35611,0.32099,0.30933,0.30299,0.30045,0.29307,0.288
0.28551,0.28171,0.28107,0.27909,0.28131,0.28599,0.29336,0.30018,0.30501,0.30295,0.30129,0.30057,0.29946,0.29748,0.29677,0.29772,0.29986,0.29954,0.29661,0.2936,0.28979,0.28749,0.28123,0.27537
0.27857,0.27825,0.27642,0.27467,0.27658,0.28319,0.28733,0.29171,0.29403,0.29315,0.29267,0.29219,0.29187,0.29299,0.2941,0.29873,0.30032,0.29713,0.29307,0.29028,0.28972,0.28662,0.28303,0.28243
0.28243,0.28131,0.28074,0.27761,0.28195,0.28629,0.29143,0.29263,0.29456,0.29215,0.29352,0.29288,0.2928,0.294,0.29609,0.29713,0.29922,0.2989,0.29738,0.29376,0.29127,0.29087,0.28725,0.28476
0.28435,0.28281,0.28112,0.28015,0.28209,0.28386,0.29033,0.29866,0.30311,0.30222,0.30206,0.3002,0.29801,0.29623,0.29551,0.29632,0.29834,0.29995,0.29898,0.29518,0.29405,0.29365,0.29082,0.28783
0.28809,0.28704,0.28624,0.28406,0.28269,0.28575,0.28519,0.28874,0.29019,0.29357,0.2947,0.29454,0.29293,0.29123,0.29148,0.29526,0.2997,0.30461,0.30115,0.29575,0.29301,0.29333,0.29019,0.28994
0.29122,0.28897,0.2872,0.28438,0.28309,0.28164,0.27705,0.27374,0.2669,0.28679,0.29203,0.29388,0.2934,0.29034,0.28559,0.28687,0.29477,0.30033,0.30137,0.29807,0.29574,0.29533,0.29082,0.28994
0.2876,0.28534,0.28244,0.27954,0.28156,0.28792,0.29694,0.29944,0.31749,0.31628,0.31749,0.31684,0.31217,0.31201,0.30999,0.31217,0.3141,0.31386,0.31249,0.3025,0.29743,0.29775,0.2934,0.28808
0.29057,0.29009,0.28743,0.28679,0.28807,0.29025,0.29669,0.30425,0.32928,0.31737,0.31383,0.30956,0.30586,0.30956,0.30482,0.302,0.30659,0.302,0.29902,0.29813,0.29242,0.2888,0.29304,0.29166
0.29166,0.28842,0.28688,0.28858,0.29458,0.30293,0.32393,0.4008,0.38969,0.36894,0.36407,0.35458,0.34445,0.35142,0.4514,0.45399,0.40097,0.39205,0.35807,0.31875,0.31623,0.2988,0.29426,0.31262
0.31262,0.30815,0.30572,0.30507,0.3075,0.31359,0.32902,0.56491,0.69864,0.60064,0.60673,0.56507,0.4803,0.4937,0.61046,0.72292,0.74753,1.14565,0.73876,0.38302,0.31977,0.31278,0.30547,0.30336
0.31032,0.30462,0.30373,0.30169,0.30259,0.30886,0.35101,0.70016,0.7734,0.74817,0.68461,0.69185,0.6619,0.52192,0.47936,0.4739,0.56603,0.75363,0.65995,0.40774,0.3222,0.3183,0.31211,0.3065
0.31428,0.31275,0.30676,0.30555,0.30515,0.30628,0.30765,0.30822,0.31485,0.31978,0.33167,0.33045,0.32851,0.31978,0.31954,0.3197,0.34881,0.45044,0.41236,0.34832,0.32633,0.32172,0.31849,0.31202
0.31517,0.31162,0.30759,0.30613,0.30573,0.30605,0.30646,0.30694,0.30759,0.31396,0.32211,0.32276,0.32219,0.31993,0.31558,0.31428,0.32171,0.39984,0.364,0.36344,0.341,0.33535,0.32236,0.31509
0.29919,0.29838,0.29814,0.29806,0.29822,0.29935,0.30371,0.31219,0.33939,0.33922,0.33866,0.33228,0.33906,0.33939,0.33963,0.33955,0.33914,0.33293,0.3234,0.31929,0.318,0.3113,0.30541,0.29913
0.29913,0.29752,0.29728,0.29768,0.29929,0.30042,0.3071,0.32248,0.32224,0.31532,0.32119,0.3224,0.32739,0.33351,0.33738,0.32611,0.32023,0.31467,0.31499,0.31161,0.30904,0.30541,0.30776,0.30752
0.30752,0.30656,0.30688,0.30801,0.31172,0.31357,0.348,0.35792,0.3476,0.34276,0.34647,0.34179,0.33026,0.32913,0.33074,0.34469,0.39815,0.36227,0.32663,0.31946,0.31599,0.31139,0.30736,0.31205
0.31205,0.31278,0.31045,0.30996,0.31189,0.31591,0.3209,0.34493,0.35353,0.34533,0.34019,0.33697,0.33175,0.32998,0.32958,0.33472,0.35578,0.36141,0.34791,0.33183,0.32556,0.32315,0.31881,0.31238
0.31567,0.31583,0.31438,0.31486,0.31753,0.32035,0.32593,0.3357,0.34556,0.33885,0.33691,0.33619,0.33102,0.32924,0.32859,0.32932,0.3311,0.33166,0.33029,0.32657,0.32181,0.32358,0.31728,0.31438
