#Y-2010
#M-Jan
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 20.00, 22.00, 22.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00
17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 17.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 22.00, 20.00, 20.00, 22.00, 22.00, 22.00, 22.00, 22.00
