#Y-2010
#M-Jan
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00
23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 21.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00, 23.00
